NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0
NaN,NaN,0,NaN,NaN,7.218,8.533,14.856,17.248,17.248,16.786,16.44,16.44,15.683,15.245,14.986,14.986,14.541,14.423,13.952,11.414,9.855,8.59,8.57,8.519,8.519,8.764,8.764,8.71,8.333,8.333,8.712,8.464,8.464,8.712,8.464,8.464,10.8,9.969,10.277,9.542,8.914,8.662,8.662,8.271,8.023,7.21,5.343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.688,4.898,5.064,5.641,6.699,6.794,8.715,7.909,8.758,8.157,9.067,9.042,9.212,9.042,9.23,9.591,10.064,10.064,9.837,10.519,11.731,11.731,11.731,11.634,11.976,11.4,10.577,10.422,9.498,8.348,8.072,7.629,6.055,5.168,4.683,4.521,3.115,3.115,3.115,3.748,3.832,4.839,6.015,4.854,5.81,6.028,6.418,6.418,7.703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0
NaN,NaN,0,NaN,NaN,7.218,7.252,13.61,16.568,17.248,17.87,16.852,16.568,15.907,15.342,15.245,15.245,14.986,14.986,13.978,11.488,10.293,8.798,8.764,8.052,8.519,8.71,8.717,8.592,7.964,7.904,7.964,7.68,8.333,8.155,8.155,8.392,9.436,9.969,9.969,9.542,9.542,9.2,8.845,8.558,8.271,7.533,5.343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.805,4.898,4.898,5.156,5.38,NaN,7.348,8.157,8.219,8.758,8.758,8.758,8.793,9.008,8.793,9.008,9.008,9.444,9.444,9.581,9.833,9.833,11.634,11.976,11.67,10.616,10.616,10.616,10.422,9.765,8.348,8.348,7.977,7.331,5.494,4.947,4.683,3.611,NaN,NaN,3.832,4.95,5.793,6.372,5.912,6.015,6.418,6.418,7.703,7.703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0
NaN,NaN,0,NaN,NaN,5.828,7.475,10.937,14.538,16.568,16.852,16.852,16.786,16.044,16.044,15.245,15.325,14.986,13.978,13.896,13.299,11.218,9.971,8.764,8.052,8.052,7.266,7.783,7.904,7.783,7.783,7.783,7.246,7.2,7.68,7.2,8.155,9.06,10.277,9.593,9.593,10.019,10.277,10.019,9.428,8.558,8.47,6.878,4.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.554,4.532,4.554,NaN,4.898,5.641,5.641,6.756,7.909,8.219,8.157,8.219,8.409,8.679,8.491,8.679,8.491,8.679,8.402,9.004,9.256,9.422,9.833,10.2,11.67,11.67,11.634,11.4,11.4,10.422,9.765,9.765,9.498,8.348,8.325,7.331,5.737,4.774,4.683,4.044,4.924,5.793,5.885,6.879,6.879,6.372,6.415,6.8,7.703,8.733,8.733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0
NaN,NaN,0,NaN,NaN,5.828,6.394,8.533,13.61,14.236,16.342,16.568,16.786,16.852,16.852,15.653,15.342,15.342,15.097,13.978,13.299,11.329,10.805,9.221,8.764,8.159,7.266,7.203,7.196,7.196,7.68,7.68,7.165,7.165,7.574,7.574,7.979,9.388,9.593,9.593,9.593,10.019,9.593,9.02,10.288,10.265,8.955,7.533,5.897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.479,6.296,5.439,5.439,5.156,5.641,4.894,NaN,5.494,6.516,7.038,7.348,7.909,8.219,8.491,8.491,7.929,8.211,8.491,8.679,8.995,8.407,8.407,8.426,9.422,10.024,10.469,11.634,10.2,11.4,10.436,11.4,10.892,10.892,10.239,10.239,8.761,7.331,6.641,5.899,5.885,5.593,5.611,5.793,6.374,6.916,6.879,6.507,6.879,6.415,6.415,6.415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0
NaN,3.373,0,NaN,NaN,NaN,6.394,7.703,10.937,13.632,14.371,16.044,16.852,16.875,16.875,16.044,15.723,15.391,15.097,15.097,13.517,12.151,10.832,9.499,8.971,8.142,7.212,7.212,7.212,7.203,7.165,7.165,7.246,7.165,7.2,7.246,7.574,8.155,9.06,9.436,8.845,9.06,8.543,8.845,9.428,10.265,8.47,8.909,6.878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.479,8.311,8.311,7.786,6.365,6.148,5.762,5.762,5.641,5.494,5.562,5.562,6.516,6.9,7.038,7.023,8.409,8.409,8.211,8.211,8.211,7.814,8.407,9.004,8.407,8.426,9.171,9.789,9.432,10.024,10.024,10.469,10.215,11.179,11.121,11.121,10.436,10.239,8.903,8.761,8.229,6.13,6.074,5.611,5.611,6.13,6.507,6.916,6.8,6.8,6.372,6.165,6.165,10.899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0
NaN,3.791,0,NaN,NaN,NaN,5.476,6.394,10.645,12.683,14.103,16.044,16.666,17.636,17.542,17.935,15.522,15.391,14.945,14.432,13.197,12.151,11.012,10.805,9.499,8.159,7.994,7.746,7.774,7.774,7.68,6.988,6.988,6.988,6.587,6.974,7.574,7.628,8.294,8.294,8.288,8.845,9.02,8.543,10.265,9.428,8.909,7.754,6.878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.314,6.479,8.417,8.537,8.311,7.279,7.189,6.843,6.188,6.148,5.762,5.494,5.562,5.494,5.704,5.791,6.857,6.516,7.023,7.023,7.51,7.51,8.211,7.814,8.867,8.407,8.407,8.582,8.582,9.422,9.394,9.432,9.722,9.722,10.176,10.216,10.892,10.216,10.216,10.357,9.501,8.903,8.595,8.229,6.641,6.374,6.13,6.374,6.415,6.916,6.507,6.507,NaN,6.165,6.165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0
NaN,NaN,0,NaN,NaN,NaN,NaN,7.475,7.858,11.825,12.836,15.283,17.542,17.636,17.935,17.935,17.035,15.522,14.945,13.418,13.223,12.013,10.832,10.66,9.967,9.035,8.159,7.903,7.903,7.994,7.165,6.988,7.246,7.246,6.524,6.587,7.574,6.718,8.288,7.995,7.766,7.702,8.543,8.817,9.02,9.02,8.909,7.754,5.921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.314,8.43,8.417,9.264,8.537,8.417,7.661,7.222,6.848,6.843,6.297,6.184,6.184,5.791,5.704,5.388,5.791,6.085,6.25,6.25,7.502,7.217,7.343,7.814,8.867,8.867,7.438,8.867,8.582,8.426,8.426,8.72,8.582,9.101,9.722,10.055,10.191,10.216,10.216,9.712,9.501,9.035,8.903,8.678,8.229,7.273,7,6.415,6.726,6.796,6.796,7.609,6.507,6.507,6.142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0
NaN,NaN,0,NaN,NaN,NaN,NaN,4.91,7.703,10.645,12.683,16.342,16.666,17.636,17.935,17.636,17.035,16.495,15.984,15.391,13.239,12.239,11.844,10.832,9.967,9.565,9.035,9.035,7.994,9.035,9.557,9.557,7.633,6.988,6.947,6.947,7.623,7.623,7.766,7.995,7.905,7.995,8.543,7.995,8.817,8.909,8.909,7.958,5.921,5.682,NaN,NaN,NaN,NaN,NaN,5.793,8.43,9.259,9.259,9.264,9.369,8.417,8.078,7.22,7.141,7.061,7.141,6.297,6.282,6.212,6.184,5.704,5.791,6.229,6.25,6.353,7.217,7.217,6.918,7.814,8.666,8.867,7.814,7.814,8.557,8.557,8.246,8.277,8.277,8.958,9.101,9.712,9.712,9.846,9.507,9.035,9.035,8.903,8.413,8.678,8.014,7.49,7.222,7.248,7.273,7.49,7.719,7.978,6.142,8.675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0
NaN,NaN,0,2.32,NaN,NaN,NaN,NaN,7.703,8.951,12.683,15.283,15.874,16.605,17.224,17.035,16.763,16.763,17.035,15.704,14.393,13.237,12.151,11.28,11.139,10.452,9.035,9.127,9.127,9.569,9.641,9.641,8.653,7.824,6.988,6.947,7.623,8.294,8.865,8.865,8.865,9.542,8.817,8.834,8.817,8.909,8.708,8.357,5.814,5.682,NaN,NaN,NaN,NaN,5.26,7.877,8.565,9.32,9.474,9.938,9.474,8.417,7.661,7.341,7.222,8.817,7.388,7.388,7.275,6.413,6.368,6.368,6.229,5.68,6.227,6.25,6.563,6.918,7.217,7.217,7.343,7.438,8.183,8.183,7.401,7.401,7.522,8.246,8.246,8.72,8.749,8.958,9.101,8.944,8.446,8.944,8.658,8.446,8.446,8.413,8.014,7.48,7.273,7.49,7.978,8.449,8.675,7.719,9.487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0
NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,6.442,8.951,10.817,12.201,15.283,15.807,15.984,17.224,17.224,17.798,17.798,16.763,14.393,13.87,13.237,11.923,11.637,11.28,10.452,10.452,10.452,10.452,10.082,10.614,10.3,9.276,9.276,9.276,9.124,9.411,9.411,10.317,9.622,10.2,8.91,10.2,9.622,8.955,8.817,8.708,7.958,5.682,4.101,NaN,NaN,7.254,7.254,7.877,8.565,9.516,9.938,9.516,9.516,8.578,8.078,7.341,8.882,8.859,8.817,8.247,7.811,NaN,6.235,6.368,6.229,6.229,6.229,7.502,6.353,6.227,6.918,6.918,6.45,7.401,8.183,7.438,7.241,6.902,7.22,7.024,7.22,7.6,8.18,8.192,8.192,7.658,7.337,8.192,8.446,8.014,8.014,7.669,7.48,7.763,7.763,7.763,7.978,8.675,8.675,8.675,9.487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0
NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,6.442,8.996,11.871,13.928,14.044,15.306,17.677,17.798,17.994,18.314,17.798,15.704,14.096,13.732,12.547,11.993,11.843,11.637,10.452,10.614,11.35,11.203,10.776,10.614,10.257,9.698,9.553,9.508,10.317,11.376,10.779,10.66,10.2,10.2,9.622,10.2,8.955,8.955,8.357,8.357,5.532,NaN,NaN,NaN,7.435,7.877,7.877,8.565,8.565,9.259,9.259,8.709,8.709,7.661,7.841,8.882,8.991,8.817,8.817,8.247,7.811,6.413,6.413,6.358,6.176,6.563,7.577,7.75,6.742,7.152,6.45,7.152,7.438,7.438,7.401,7.22,6.902,6.902,6.902,6.776,6.917,7.615,6.917,6.898,6.939,7.337,7.834,7.337,7.337,7.669,7.313,7.222,7.669,7.874,7.914,8.406,9.387,8.449,8.675,7.824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0
NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.312,8.996,12.404,13.544,15.166,17.677,17.994,19.441,18.314,16.593,15.704,14.096,13.732,13.2,11.993,11.822,11.822,11.637,11.35,11.636,11.203,10.825,10.614,9.828,9.828,10.241,9.773,11.286,11.376,10.66,10.317,10.317,10.2,10.2,10.453,9.853,8.991,8.357,7.958,7.201,NaN,7.254,7.833,7.833,8.095,7.457,7.932,7.95,8.924,7.95,8.709,8.709,8.578,7.798,8.991,8.991,8.991,9.324,8.817,8.426,8.426,8.317,6.678,7.75,8.391,8.382,7.799,8.382,7.152,6.742,7.152,7.997,7.997,7.51,7.241,6.902,6.902,6.902,6.776,7.024,6.779,6.779,6.891,7.658,7.147,7.147,6.945,7.151,7.669,7.151,7.669,8.274,8.274,8.134,8.449,8.449,7.914,7.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0
NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.627,8.922,12.201,13.544,17.798,17.798,18.497,17.798,16.665,14.368,13.87,13.557,13.2,12.201,11.993,11.843,12.05,12.05,11.758,11.705,11.203,10.825,10.301,9.828,9.773,10.241,10.846,11.286,10.117,10.227,10.227,10.593,10.593,10.593,10.453,8.991,8.711,8.347,7.849,7.65,8.347,8.859,8.095,7.877,8.859,8.924,8.607,8.607,8.709,8.578,8.578,7.655,7.841,8.578,8.242,8.991,9.39,9.39,9.179,9.113,8.704,8.317,7.959,8.464,8.382,8.382,8.391,7.463,6.89,7.152,7.997,7.997,7.51,6.902,6.745,6.634,6.745,6.897,6.968,6.897,6.779,6.917,7.147,7.147,6.912,6.912,6.912,7.669,7.357,7.874,8.274,8.406,8.406,9.037,8.134,8.134,7.427,7.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0
NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.312,8.922,12.404,15.722,16.887,17.677,17.798,16.757,14.368,14.096,13.856,13.557,13.2,12.751,12.71,12.751,12.137,11.806,11.705,11.705,11.203,10.241,9.828,10.24,10.24,10.24,10.317,10.317,10.117,10.227,10.117,10.593,10.593,9.853,8.711,8.529,8.347,8.347,8.347,8.905,9.271,9.342,9.342,9.414,8.726,8.649,8.607,8.709,8.436,8.436,7.655,7.291,7.016,7.841,9.198,9.429,9.429,9.39,9.113,8.887,8.426,8.608,8.608,8.608,8.382,8.464,7.799,7.795,7.973,7.997,8.178,7.997,6.745,6.745,6.968,6.902,6.968,7.127,6.968,6.917,7.3,6.912,6.779,6.891,6.891,6.912,7.669,7.684,9.033,10.036,9.037,9.387,8.134,7.914,7.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0
NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.277,8.922,9.973,14.746,15.722,16.665,16.593,14.368,14.368,14.089,13.856,13.55,13.825,13.188,13.017,12.71,12.71,12.521,12.521,10.919,10.384,10.241,10.241,10.24,10.718,10.746,10.718,10.227,10.117,9.563,9.516,10.593,10.593,8.529,7.958,8.529,8.53,9.342,9.584,9.584,9.584,9.342,9.414,9.062,8.726,8.785,8.726,8.726,8.409,7.655,7.291,7.016,7.798,8.991,9.39,9.429,9.267,8.801,9.113,8.887,8.608,8.464,8.608,8.464,8.464,7.973,8.486,8.178,8.178,8.02,8.309,7.081,7.081,7.403,7.081,7.3,7.127,7.3,7.127,7.615,6.912,6.912,7.783,6.912,6.687,7.357,9.033,10.388,10.036,9.037,8.414,7.881,7.453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0
NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.627,8.593,9.44,12.495,13.589,13.589,14.089,14.407,14.407,14.089,15.183,14.466,13.963,13.963,13.57,13.017,12.798,13.049,11.705,12.521,11.389,10.919,10.746,10.846,11.778,11.778,10.718,10.593,10.593,9.516,9.59,9.236,8.711,8.53,8.711,9.752,9.752,10.015,10.015,9.591,9.414,9.271,9.414,8.924,8.924,8.785,8.785,8.436,7.369,7.291,7.658,8.151,8.505,9.198,9.198,8.82,8.505,8.317,8.296,8.464,8.608,8.464,8.382,7.937,7.937,8.508,8.02,8.02,8.02,8.721,7.657,7.321,6.968,7.403,7.306,7.306,7.127,7.306,7.769,7.892,7.892,7.879,6.912,7.783,10.201,10.201,10.201,10.083,9.183,7.881,7.515,7.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0
NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.609,6.277,9.007,9.007,9.44,13.24,13.415,13.674,14.089,14.289,15.183,15.307,14.466,14.09,14.09,13.57,13.57,13.57,13.419,12.521,13.049,12.059,11.778,11.961,11.961,11.873,11.945,11.961,10.741,9.59,9.516,9.236,9.59,10.418,10.082,10.055,10.055,10.082,10.015,9.831,9.591,9.591,9.528,9.528,8.785,9.062,8.785,10.055,8.409,8.151,8.151,8.151,8.505,9.172,8.82,8.255,8.255,8.255,8.296,8.296,8.888,8.888,9.36,8.888,7.973,8.508,8.508,8.565,8.508,8.721,8.02,8.721,7.553,7.657,7.535,7.553,7.655,7.801,8.118,8.121,8.403,8.121,10.037,12.661,12.858,11.596,10.201,9.754,9.183,7.453,6.989,6.139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0
NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.258,9.007,9.44,10.838,13.24,13.415,14.089,14.407,15.183,15.374,15.374,14.521,13.57,13.419,13.57,13.57,13.891,13.891,13.652,13.115,12.814,12.814,11.961,12.248,12.248,11.945,10.639,10.729,10.729,10.887,10.943,10.9,10.082,10.055,10.055,10.069,10.069,10.069,9.591,9.591,9.414,9.528,9.528,9.841,10.383,9.793,9.793,8.151,9.674,9.172,9.172,8.801,8.255,8.099,7.73,8.255,8.888,8.888,8.192,8.888,8.888,9.06,8.565,8.963,8.721,8.565,8.721,9.027,9.276,7.917,7.917,7.917,8.062,7.917,8.416,9.245,10.724,11.469,12.876,13.814,13.276,12.898,12.858,9.754,9.237,8.197,6.139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0
NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.258,7.326,7.462,9.007,10.838,11.469,13.634,13.825,14.466,13.825,14.466,14.09,13.596,13.57,13.419,13.178,13.178,13.891,14.209,14.008,13.115,12.814,12.268,12.528,12.27,12.248,11.742,12.27,12.349,11.393,11.393,10.887,11.037,10.418,10.156,10.015,10.156,10.156,10.84,9.841,10.84,10.757,10.565,10.565,10.383,10.324,10.169,9.674,9.806,9.172,9.674,8.801,8.801,7.73,7.73,7.678,9.503,8.192,8.888,7.937,8.192,8.565,8.963,8.565,8.721,8.963,9.027,9.027,9.019,9.279,9.276,9.276,9.421,11.039,11.469,11.856,12.539,13.814,14.818,15.986,15.337,12.876,11.891,9.183,8.197,7.515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0
NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.326,7.462,10.253,11.055,11.055,11.469,13.595,13.595,13.53,13.53,12.763,12.763,12.284,13.419,13.891,13.652,14.006,14.006,13.037,12.853,12.268,12.27,12.27,12.349,12.27,12.172,11.554,11.393,11.037,10.273,10.273,10.015,11.292,10.156,11.413,10.866,10.866,10.861,10.861,10.757,10.757,10.565,11.347,11.347,11.347,10.169,10.169,10.088,9.806,9.268,9.268,9.038,8.255,9.877,9.877,9.655,9.775,9.06,8.565,9.06,9.863,9.72,9.558,10.816,9.72,9.642,9.642,10.191,10.612,11.34,11.856,12.539,13.98,15.529,16.454,16.454,15.986,15.529,12.858,9.754,8.197,7.764,6.139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0
NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.417,NaN,NaN,6.828,9.076,9.076,10.365,11.24,11.375,11.478,11.683,11.851,11.851,12.059,12.953,14.006,13.652,13.652,13.115,13.037,12.025,12.025,12.248,12.349,12.025,11.742,11.037,10.569,10.273,9.668,10.006,10.156,10.006,10.156,11.292,10.861,10.861,11.081,10.757,10.749,10.565,10.757,10.565,11.347,10.864,10.864,11.534,11.534,10.369,10.448,11.076,11.076,10.586,10.586,10.43,10.363,10.39,10.39,10.336,10.336,10.761,10.816,10.816,10.988,10.988,10.988,11.744,11.755,11.755,12.832,13.251,15.017,16.573,16.454,16.573,16.573,15.537,14.15,11.891,7.764,7.419,5.419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0
